37450,7942,37460,37360,2016/08/04 22:45:00
37490,9534,37490,37420,2016/08/04 23:00:00
37660,47982,37710,37480,2016/08/04 23:15:00
37680,16014,37710,37620,2016/08/04 23:30:00
37710,14400,37730,37670,2016/08/04 23:45:00
37700,11884,37760,37700,2016/08/05 00:00:00
37710,6332,37720,37690,2016/08/05 00:15:00
37710,2502,37710,37690,2016/08/05 00:30:00
37670,4972,37730,37660,2016/08/05 00:45:00
37620,26040,37680,37550,2016/08/05 09:00:00
37610,17404,37640,37580,2016/08/05 09:15:00
37610,9980,37630,37600,2016/08/05 09:30:00
37590,16628,37630,37530,2016/08/05 09:45:00
37560,11518,37600,37530,2016/08/05 10:00:00
37580,7182,37590,37550,2016/08/05 10:30:00
37590,9152,37610,37570,2016/08/05 10:45:00
37580,7824,37600,37570,2016/08/05 11:00:00
37610,5960,37610,37570,2016/08/05 11:15:00
37640,19720,37680,37600,2016/08/05 13:30:00
37630,8892,37650,37630,2016/08/05 13:45:00
37660,11084,37680,37630,2016/08/05 14:00:00
37640,9624,37670,37600,2016/08/05 14:15:00
37590,12486,37650,37570,2016/08/05 14:30:00
37610,13070,37630,37580,2016/08/05 14:45:00
37460,35500,37580,37420,2016/08/05 21:00:00
37460,17002,37520,37450,2016/08/05 21:15:00
37430,20656,37470,37390,2016/08/05 21:30:00
37420,17812,37470,37370,2016/08/05 21:45:00
37470,11584,37490,37400,2016/08/05 22:00:00
37510,12230,37510,37430,2016/08/05 22:15:00
37440,12488,37520,37400,2016/08/05 22:30:00
37460,7412,37480,37420,2016/08/05 22:45:00
37480,5032,37480,37440,2016/08/05 23:00:00
37440,4998,37480,37430,2016/08/05 23:15:00
37430,5700,37450,37420,2016/08/05 23:30:00
37410,5854,37440,37400,2016/08/05 23:45:00
37420,5420,37420,37380,2016/08/06 00:00:00
37410,3372,37430,37390,2016/08/06 00:15:00
37400,3778,37420,37390,2016/08/06 00:30:00
37400,6906,37410,37380,2016/08/06 00:45:00
37540,27628,37540,37380,2016/08/08 09:00:00
37560,19298,37580,37510,2016/08/08 09:15:00
37540,17486,37590,37520,2016/08/08 09:30:00
37550,13906,37560,37500,2016/08/08 09:45:00
37600,26306,37640,37550,2016/08/08 10:00:00
37630,17992,37660,37600,2016/08/08 10:30:00
37620,11966,37650,37600,2016/08/08 10:45:00
37590,12464,37630,37570,2016/08/08 11:00:00
37630,8988,37630,37580,2016/08/08 11:15:00
37640,13408,37650,37600,2016/08/08 13:30:00
37620,11926,37650,37600,2016/08/08 13:45:00
37590,9692,37630,37580,2016/08/08 14:00:00
37570,9612,37610,37570,2016/08/08 14:15:00
37580,10292,37590,37550,2016/08/08 14:30:00
37540,15358,37600,37540,2016/08/08 14:45:00
37600,18400,37620,37540,2016/08/08 21:00:00
37650,14290,37650,37570,2016/08/08 21:15:00
37660,23928,37720,37630,2016/08/08 21:30:00
37710,12298,37720,37640,2016/08/08 21:45:00
37700,15680,37740,37670,2016/08/08 22:00:00
37500,35702,37710,37440,2016/08/08 22:15:00
37530,11262,37550,37460,2016/08/08 22:30:00
37530,9476,37570,37530,2016/08/08 22:45:00
37560,8632,37610,37530,2016/08/08 23:00:00
37570,6964,37580,37530,2016/08/08 23:15:00
37560,5072,37590,37560,2016/08/08 23:30:00
37570,2934,37580,37550,2016/08/08 23:45:00
37560,1300,37580,37560,2016/08/09 00:00:00
37540,3018,37560,37520,2016/08/09 00:15:00
37540,1376,37560,37530,2016/08/09 00:30:00
37560,1784,37570,37540,2016/08/09 00:45:00
37520,21110,37540,37470,2016/08/09 09:00:00
37450,20024,37520,37420,2016/08/09 09:15:00
37440,11038,37460,37430,2016/08/09 09:30:00
37400,19396,37480,37390,2016/08/09 09:45:00
37400,24364,37440,37330,2016/08/09 10:00:00
37400,10428,37440,37380,2016/08/09 10:30:00
37430,6118,37440,37400,2016/08/09 10:45:00
37410,6220,37430,37390,2016/08/09 11:00:00
37450,6848,37460,37410,2016/08/09 11:15:00
37370,16694,37450,37370,2016/08/09 13:30:00
37380,17272,37390,37360,2016/08/09 13:45:00
37340,23132,37380,37310,2016/08/09 14:00:00
37340,11636,37370,37320,2016/08/09 14:15:00
37390,14136,37390,37310,2016/08/09 14:30:00
37230,55514,37390,37200,2016/08/09 14:45:00
37270,29414,37290,37130,2016/08/09 21:00:00
37330,16910,37340,37250,2016/08/09 21:15:00
37330,19248,37380,37320,2016/08/09 21:30:00
37330,8192,37350,37310,2016/08/09 21:45:00
37370,11540,37370,37280,2016/08/09 22:00:00
37420,21276,37440,37360,2016/08/09 22:15:00
37350,8792,37420,37330,2016/08/09 22:30:00
37370,6696,37430,37340,2016/08/09 22:45:00
37390,3348,37400,37350,2016/08/09 23:00:00
37360,4956,37400,37360,2016/08/09 23:15:00
37380,4174,37400,37360,2016/08/09 23:30:00
37330,4396,37380,37330,2016/08/09 23:45:00
37330,2654,37350,37330,2016/08/10 00:00:00
37310,5696,37330,37290,2016/08/10 00:15:00
37300,6276,37320,37270,2016/08/10 00:30:00
37330,4416,37340,37280,2016/08/10 00:45:00
37370,16220,37420,37340,2016/08/10 09:00:00
37390,7034,37400,37360,2016/08/10 09:15:00
37380,5976,37400,37370,2016/08/10 09:30:00
37350,9812,37390,37330,2016/08/10 09:45:00
37370,8748,37380,37340,2016/08/10 10:00:00
37400,12482,37410,37370,2016/08/10 10:30:00
37420,13528,37430,37380,2016/08/10 10:45:00
37380,11502,37440,37380,2016/08/10 11:00:00
37360,5904,37390,37360,2016/08/10 11:15:00
37370,9662,37380,37360,2016/08/10 13:30:00
37310,18056,37390,37300,2016/08/10 13:45:00
37310,12366,37320,37280,2016/08/10 14:00:00
37340,10910,37350,37290,2016/08/10 14:15:00
37410,19760,37420,37330,2016/08/10 14:30:00
37480,39772,37520,37400,2016/08/10 14:45:00
37700,57118,37770,37680,2016/08/10 21:00:00
37700,19286,37730,37670,2016/08/10 21:15:00
37630,21622,37710,37580,2016/08/10 21:30:00
37630,9022,37670,37620,2016/08/10 21:45:00
37690,11258,37690,37630,2016/08/10 22:00:00
37680,10942,37730,37680,2016/08/10 22:15:00
37640,17878,37730,37600,2016/08/10 22:30:00
37650,7164,37670,37620,2016/08/10 22:45:00
37530,14146,37660,37520,2016/08/10 23:00:00
37510,16076,37550,37490,2016/08/10 23:15:00
37530,5330,37540,37490,2016/08/10 23:30:00
37510,4636,37540,37500,2016/08/10 23:45:00
37520,2452,37530,37490,2016/08/11 00:00:00
37520,2040,37520,37500,2016/08/11 00:15:00
37470,2354,37520,37470,2016/08/11 00:30:00
37460,5162,37490,37460,2016/08/11 00:45:00
37520,13960,37530,37480,2016/08/11 09:00:00
37500,11996,37540,37480,2016/08/11 09:15:00
37500,8726,37540,37490,2016/08/11 09:30:00
37530,11190,37550,37490,2016/08/11 09:45:00
37530,6774,37540,37510,2016/08/11 10:00:00
37520,7394,37540,37510,2016/08/11 10:30:00
37540,7012,37540,37510,2016/08/11 10:45:00
37530,5452,37550,37520,2016/08/11 11:00:00
37540,4794,37540,37520,2016/08/11 11:15:00
37610,18304,37610,37520,2016/08/11 13:30:00
37570,15608,37640,37570,2016/08/11 13:45:00
37530,15082,37590,37520,2016/08/11 14:00:00
37530,8646,37550,37510,2016/08/11 14:15:00
37530,17800,37560,37520,2016/08/11 14:30:00
37530,11676,37540,37510,2016/08/11 14:45:00
37540,15602,37600,37500,2016/08/11 21:00:00
37590,8202,37600,37530,2016/08/11 21:15:00
37500,11914,37600,37470,2016/08/11 21:30:00
37550,8702,37570,37490,2016/08/11 21:45:00
37590,14720,37630,37540,2016/08/11 22:00:00
37560,7244,37610,37550,2016/08/11 22:15:00
37600,9832,37620,37560,2016/08/11 22:30:00
37620,9502,37620,37590,2016/08/11 22:45:00
37590,17408,37680,37570,2016/08/11 23:00:00
37620,5040,37620,37590,2016/08/11 23:15:00
37590,6074,37620,37580,2016/08/11 23:30:00
37590,2782,37600,37590,2016/08/11 23:45:00
37610,1156,37610,37600,2016/08/12 00:00:00
37610,2294,37620,37600,2016/08/12 00:15:00
37610,2014,37610,37580,2016/08/12 00:30:00
37610,3178,37630,37600,2016/08/12 00:45:00
37610,20534,37670,37570,2016/08/12 09:00:00
37580,8536,37610,37560,2016/08/12 09:15:00
37580,7974,37590,37550,2016/08/12 09:30:00
37570,5430,37580,37560,2016/08/12 09:45:00
37530,9640,37570,37520,2016/08/12 10:00:00
37510,10702,37550,37510,2016/08/12 10:30:00
37520,7056,37530,37500,2016/08/12 10:45:00
37540,7356,37550,37500,2016/08/12 11:00:00
37550,5772,37550,37530,2016/08/12 11:15:00
37560,6546,37570,37520,2016/08/12 13:30:00
37550,4296,37570,37550,2016/08/12 13:45:00
37580,7850,37590,37550,2016/08/12 14:00:00
37540,7108,37590,37540,2016/08/12 14:15:00
37550,7428,37560,37530,2016/08/12 14:30:00
37570,15472,37590,37540,2016/08/12 14:45:00
37330,43270,37350,37240,2016/08/12 21:00:00
37310,15572,37350,37300,2016/08/12 21:15:00
37320,9268,37330,37300,2016/08/12 21:30:00
37310,5444,37320,37290,2016/08/12 21:45:00
37310,6066,37320,37290,2016/08/12 22:00:00
37290,7812,37320,37270,2016/08/12 22:15:00
37290,6596,37300,37270,2016/08/12 22:30:00
37310,5590,37320,37280,2016/08/12 22:45:00
37280,5850,37320,37260,2016/08/12 23:00:00
37240,10788,37280,37220,2016/08/12 23:15:00
37250,9468,37260,37200,2016/08/12 23:30:00
37210,9788,37260,37180,2016/08/12 23:45:00
37200,4184,37210,37180,2016/08/13 00:00:00
37110,14336,37200,37090,2016/08/13 00:15:00
37050,17232,37120,37020,2016/08/13 00:30:00
37060,7892,37070,37020,2016/08/13 00:45:00
37210,28408,37220,37070,2016/08/15 09:00:00
37250,14828,37250,37170,2016/08/15 09:15:00
37240,11678,37280,37220,2016/08/15 09:30:00
37270,10760,37280,37220,2016/08/15 09:45:00
37260,8348,37280,37230,2016/08/15 10:00:00
37270,8210,37290,37250,2016/08/15 10:30:00
37270,6396,37280,37260,2016/08/15 10:45:00
37260,7108,37290,37250,2016/08/15 11:00:00
37250,11672,37260,37200,2016/08/15 11:15:00
37280,12134,37300,37250,2016/08/15 13:30:00
37270,7610,37290,37250,2016/08/15 13:45:00
37230,8778,37280,37220,2016/08/15 14:00:00
37220,11216,37240,37190,2016/08/15 14:15:00
37200,8926,37220,37190,2016/08/15 14:30:00
37080,39270,37210,37060,2016/08/15 14:45:00
37170,26736,37210,37050,2016/08/15 21:00:00
37160,10668,37190,37110,2016/08/15 21:15:00
37150,10578,37170,37070,2016/08/15 21:30:00
37120,4882,37150,37110,2016/08/15 21:45:00
37150,4740,37150,37110,2016/08/15 22:00:00
37180,9096,37200,37140,2016/08/15 22:15:00
37230,10466,37240,37180,2016/08/15 22:30:00
37250,9722,37260,37210,2016/08/15 22:45:00
37230,8212,37270,37220,2016/08/15 23:00:00
37230,3260,37250,37220,2016/08/15 23:15:00
37260,9656,37290,37230,2016/08/15 23:30:00
37200,9602,37270,37180,2016/08/15 23:45:00
37190,3886,37220,37190,2016/08/16 00:00:00
37200,1632,37210,37190,2016/08/16 00:15:00
37220,1698,37220,37190,2016/08/16 00:30:00
37200,3278,37250,37200,2016/08/16 00:45:00
37200,13098,37280,37190,2016/08/16 09:00:00
37160,10230,37210,37150,2016/08/16 09:15:00
37180,7372,37190,37150,2016/08/16 09:30:00
37140,10212,37190,37130,2016/08/16 09:45:00
37140,10796,37150,37120,2016/08/16 10:00:00
37160,12282,37160,37120,2016/08/16 10:30:00
37100,16942,37170,37090,2016/08/16 10:45:00
37110,6828,37130,37100,2016/08/16 11:00:00
37120,8822,37130,37090,2016/08/16 11:15:00
37210,26478,37210,37120,2016/08/16 13:30:00
37180,13956,37240,37180,2016/08/16 13:45:00
37190,14452,37210,37130,2016/08/16 14:00:00
37250,15696,37270,37190,2016/08/16 14:15:00
37260,10924,37270,37240,2016/08/16 14:30:00
37240,13470,37270,37220,2016/08/16 14:45:00
37340,32026,37400,37290,2016/08/16 21:00:00
37280,15640,37340,37260,2016/08/16 21:15:00
37260,14488,37280,37200,2016/08/16 21:30:00
37280,8290,37280,37250,2016/08/16 21:45:00
37290,10926,37340,37270,2016/08/16 22:00:00
37260,7670,37290,37240,2016/08/16 22:15:00
37280,4796,37280,37230,2016/08/16 22:30:00
37290,6134,37310,37260,2016/08/16 22:45:00
37330,7374,37340,37270,2016/08/16 23:00:00
37350,13592,37390,37330,2016/08/16 23:15:00
37360,5036,37380,37350,2016/08/16 23:30:00
37370,4670,37380,37320,2016/08/16 23:45:00
37350,1674,37370,37350,2016/08/17 00:00:00
37350,1072,37350,37340,2016/08/17 00:15:00
37360,1874,37360,37330,2016/08/17 00:30:00
37370,3408,37370,37350,2016/08/17 00:45:00
37340,16744,37390,37300,2016/08/17 09:00:00
37330,6722,37350,37330,2016/08/17 09:15:00
37320,6292,37340,37300,2016/08/17 09:30:00
37290,7058,37330,37290,2016/08/17 09:45:00
37270,14472,37290,37240,2016/08/17 10:00:00
37280,5356,37280,37260,2016/08/17 10:30:00
37280,5276,37280,37260,2016/08/17 10:45:00
37290,2696,37290,37270,2016/08/17 11:00:00
37300,3528,37310,37280,2016/08/17 11:15:00
37260,10232,37280,37240,2016/08/17 13:30:00
37310,7212,37320,37260,2016/08/17 13:45:00
37300,8144,37320,37290,2016/08/17 14:00:00
37300,7368,37300,37260,2016/08/17 14:15:00
37290,5676,37300,37270,2016/08/17 14:30:00
37250,16154,37290,37240,2016/08/17 14:45:00
37250,15404,37280,37200,2016/08/17 21:00:00
37240,4388,37260,37230,2016/08/17 21:15:00
37190,13476,37280,37170,2016/08/17 21:30:00
37150,11032,37210,37150,2016/08/17 21:45:00
37160,13164,37170,37120,2016/08/17 22:00:00
37170,5210,37180,37140,2016/08/17 22:15:00
37160,8546,37210,37150,2016/08/17 22:30:00
37200,5062,37220,37160,2016/08/17 22:45:00
37220,6134,37240,37200,2016/08/17 23:00:00
37180,4992,37230,37170,2016/08/17 23:15:00
37170,4470,37200,37160,2016/08/17 23:30:00
37160,3494,37200,37160,2016/08/17 23:45:00
37160,3116,37190,37150,2016/08/18 00:00:00
37190,840,37190,37160,2016/08/18 00:15:00
37180,814,37190,37180,2016/08/18 00:30:00
37160,2178,37200,37160,2016/08/18 00:45:00
37200,16052,37250,37130,2016/08/18 09:00:00
37220,6006,37220,37200,2016/08/18 09:15:00
37270,11840,37270,37210,2016/08/18 09:30:00
37330,18750,37340,37260,2016/08/18 09:45:00
37290,10280,37340,37280,2016/08/18 10:00:00
37290,7938,37300,37270,2016/08/18 10:30:00
37300,7388,37300,37270,2016/08/18 10:45:00
37290,5436,37300,37280,2016/08/18 11:00:00
37300,5154,37310,37290,2016/08/18 11:15:00
37270,9400,37320,37260,2016/08/18 13:30:00
37280,7866,37280,37250,2016/08/18 13:45:00
37270,8076,37300,37260,2016/08/18 14:00:00
37290,5080,37300,37260,2016/08/18 14:15:00
37290,4728,37310,37290,2016/08/18 14:30:00
37390,39758,37410,37280,2016/08/18 14:45:00
37450,27174,37500,37420,2016/08/18 21:00:00
37390,14614,37460,37360,2016/08/18 21:15:00
37360,9914,37390,37350,2016/08/18 21:30:00
37360,6178,37380,37350,2016/08/18 21:45:00
37390,4948,37400,37350,2016/08/18 22:00:00
37360,2720,37390,37360,2016/08/18 22:15:00
37340,11912,37370,37290,2016/08/18 22:30:00
37350,4802,37360,37320,2016/08/18 22:45:00
37330,3046,37350,37320,2016/08/18 23:00:00
37340,3358,37350,37320,2016/08/18 23:15:00
37380,4214,37380,37340,2016/08/18 23:30:00
37340,2578,37380,37340,2016/08/18 23:45:00
37330,1252,37340,37330,2016/08/19 00:00:00
37330,1164,37350,37330,2016/08/19 00:15:00
37330,1018,37340,37330,2016/08/19 00:30:00
37320,2028,37340,37320,2016/08/19 00:45:00
37360,9342,37370,37300,2016/08/19 09:00:00
37340,5346,37360,37330,2016/08/19 09:15:00
37300,7160,37350,37300,2016/08/19 09:30:00
37270,15016,37300,37270,2016/08/19 09:45:00
37270,7424,37290,37260,2016/08/19 10:00:00
37280,11774,37310,37250,2016/08/19 10:30:00
37270,7402,37280,37260,2016/08/19 10:45:00
37280,5948,37290,37260,2016/08/19 11:00:00
37320,5112,37330,37270,2016/08/19 11:15:00
37290,7022,37340,37290,2016/08/19 13:30:00
37310,7040,37310,37270,2016/08/19 13:45:00
37310,4248,37320,37290,2016/08/19 14:00:00
37310,4122,37320,37290,2016/08/19 14:15:00
37340,9634,37340,37310,2016/08/19 14:30:00
37410,25032,37440,37330,2016/08/19 14:45:00
37330,16528,37350,37300,2016/08/19 21:00:00
37270,13708,37330,37230,2016/08/19 21:15:00
37300,9730,37310,37240,2016/08/19 21:30:00
37330,10994,37340,37290,2016/08/19 21:45:00
37320,8234,37360,37310,2016/08/19 22:00:00
37320,6578,37330,37300,2016/08/19 22:15:00
37330,2874,37330,37310,2016/08/19 22:30:00
37380,7836,37390,37310,2016/08/19 22:45:00
37360,6098,37400,37350,2016/08/19 23:00:00
37400,3664,37410,37360,2016/08/19 23:15:00
37370,3652,37400,37360,2016/08/19 23:30:00
37350,2914,37370,37340,2016/08/19 23:45:00
37360,1330,37370,37350,2016/08/20 00:00:00
37360,818,37370,37360,2016/08/20 00:15:00
37350,788,37370,37350,2016/08/20 00:30:00
37320,2548,37360,37320,2016/08/20 00:45:00
37310,15586,37360,37290,2016/08/22 09:00:00
37260,12028,37340,37260,2016/08/22 09:15:00
37270,13080,37310,37260,2016/08/22 09:30:00
37270,5304,37290,37260,2016/08/22 09:45:00
37280,12848,37310,37260,2016/08/22 10:00:00
37270,8114,37290,37270,2016/08/22 10:30:00
37280,6136,37290,37270,2016/08/22 10:45:00
37280,2890,37280,37270,2016/08/22 11:00:00
37270,2928,37290,37260,2016/08/22 11:15:00
37240,20052,37280,37210,2016/08/22 13:30:00
37250,8522,37250,37220,2016/08/22 13:45:00
37250,6556,37260,37240,2016/08/22 14:00:00
37230,6946,37250,37220,2016/08/22 14:15:00
37210,14908,37230,37190,2016/08/22 14:30:00
37150,35724,37220,37120,2016/08/22 14:45:00
37050,36374,37080,36970,2016/08/22 21:00:00
37090,12520,37100,37050,2016/08/22 21:15:00
37110,8154,37120,37080,2016/08/22 21:30:00
37130,10070,37160,37110,2016/08/22 21:45:00
37130,5696,37140,37110,2016/08/22 22:00:00
37150,10272,37200,37120,2016/08/22 22:15:00
37150,2406,37160,37130,2016/08/22 22:30:00
37140,5506,37170,37110,2016/08/22 22:45:00
37160,4366,37170,37130,2016/08/22 23:00:00
37130,3442,37160,37120,2016/08/22 23:15:00
37130,1692,37150,37120,2016/08/22 23:30:00
37100,5002,37130,37080,2016/08/22 23:45:00
37100,2328,37120,37090,2016/08/23 00:00:00
37110,956,37110,37090,2016/08/23 00:15:00
37110,696,37120,37100,2016/08/23 00:30:00
37120,3340,37140,37100,2016/08/23 00:45:00
37150,7444,37170,37130,2016/08/23 09:00:00
37150,6322,37170,37140,2016/08/23 09:15:00
37170,7324,37170,37110,2016/08/23 09:30:00
37170,5298,37170,37160,2016/08/23 09:45:00
37180,5572,37180,37160,2016/08/23 10:00:00
37160,9546,37180,37150,2016/08/23 10:30:00
37190,5026,37190,37150,2016/08/23 10:45:00
37180,15102,37210,37170,2016/08/23 11:00:00
37180,7518,37190,37150,2016/08/23 11:15:00
37190,6630,37190,37160,2016/08/23 13:30:00
37160,6648,37190,37160,2016/08/23 13:45:00
37160,7122,37180,37150,2016/08/23 14:00:00
37130,12912,37160,37110,2016/08/23 14:15:00
37130,8044,37130,37110,2016/08/23 14:30:00
37140,10380,37150,37120,2016/08/23 14:45:00
37030,31054,37060,36980,2016/08/23 21:00:00
37030,10726,37050,37030,2016/08/23 21:15:00
36920,27100,37040,36920,2016/08/23 21:30:00
36950,11966,36960,36910,2016/08/23 21:45:00
36890,16638,36950,36890,2016/08/23 22:00:00
36940,13494,36960,36870,2016/08/23 22:15:00
36920,5848,36950,36920,2016/08/23 22:30:00
37010,16240,37020,36890,2016/08/23 22:45:00
36940,10824,37010,36930,2016/08/23 23:00:00
36910,9766,36940,36890,2016/08/23 23:15:00
36880,5546,36930,36880,2016/08/23 23:30:00
36850,11618,36890,36840,2016/08/23 23:45:00
36810,13038,36850,36780,2016/08/24 00:00:00
36810,5456,36850,36810,2016/08/24 00:15:00
36860,2864,36860,36810,2016/08/24 00:30:00
36880,5274,36890,36850,2016/08/24 00:45:00
36830,26114,36900,36820,2016/08/24 09:00:00
36830,19314,36850,36800,2016/08/24 09:15:00
36830,13050,36830,36810,2016/08/24 09:30:00
36800,14084,36840,36790,2016/08/24 09:45:00
36790,9896,36820,36780,2016/08/24 10:00:00
36760,21000,36780,36720,2016/08/24 10:30:00
36750,10166,36760,36740,2016/08/24 10:45:00
36800,12038,36800,36740,2016/08/24 11:00:00
36800,5764,36800,36780,2016/08/24 11:15:00
36830,11244,36830,36780,2016/08/24 13:30:00
36800,6110,36830,36800,2016/08/24 13:45:00
36780,11608,36800,36750,2016/08/24 14:00:00
36770,5848,36790,36770,2016/08/24 14:15:00
36750,10304,36780,36750,2016/08/24 14:30:00
36680,34056,36750,36680,2016/08/24 14:45:00
36620,25540,36670,36580,2016/08/24 21:00:00
36570,18308,36640,36570,2016/08/24 21:15:00
36550,19596,36600,36550,2016/08/24 21:30:00
36570,9106,36580,36540,2016/08/24 21:45:00
36610,9042,36620,36570,2016/08/24 22:00:00
36540,13420,36610,36540,2016/08/24 22:15:00
36560,15588,36570,36520,2016/08/24 22:30:00
36520,13654,36560,36490,2016/08/24 22:45:00
36380,29060,36510,36380,2016/08/24 23:00:00
36350,25614,36390,36300,2016/08/24 23:15:00
36190,26396,36350,36190,2016/08/24 23:30:00
36160,31030,36200,36140,2016/08/24 23:45:00
36150,10656,36170,36130,2016/08/25 00:00:00
36160,4922,36170,36140,2016/08/25 00:15:00
36140,3366,36170,36130,2016/08/25 00:30:00
36130,7208,36150,36100,2016/08/25 00:45:00
36290,30232,36290,36160,2016/08/25 09:00:00
36290,28226,36360,36280,2016/08/25 09:15:00
36270,19060,36290,36210,2016/08/25 09:30:00
36260,12516,36310,36250,2016/08/25 09:45:00
36240,16670,36260,36230,2016/08/25 10:00:00
36280,13244,36290,36230,2016/08/25 10:30:00
36300,14046,36320,36270,2016/08/25 10:45:00
36360,22232,36390,36300,2016/08/25 11:00:00
36360,8790,36370,36350,2016/08/25 11:15:00
36370,6620,36390,36360,2016/08/25 13:30:00
36380,10516,36400,36360,2016/08/25 13:45:00
36370,11240,36410,36350,2016/08/25 14:00:00
36390,9542,36400,36350,2016/08/25 14:15:00
36370,14816,36390,36340,2016/08/25 14:30:00
36400,28414,36470,36370,2016/08/25 14:45:00
36320,26740,36350,36280,2016/08/25 21:00:00
36310,9734,36330,36290,2016/08/25 21:15:00
36330,4824,36330,36300,2016/08/25 21:30:00
36340,6472,36350,36300,2016/08/25 21:45:00
36330,7486,36360,36320,2016/08/25 22:00:00
36220,14246,36330,36210,2016/08/25 22:15:00
36280,8380,36290,36220,2016/08/25 22:30:00
36280,4824,36290,36250,2016/08/25 22:45:00
36270,3110,36290,36250,2016/08/25 23:00:00
36290,3414,36300,36260,2016/08/25 23:15:00
36280,2500,36300,36280,2016/08/25 23:30:00
36290,2954,36310,36270,2016/08/25 23:45:00
36290,1000,36290,36280,2016/08/26 00:00:00
36300,922,36300,36280,2016/08/26 00:15:00
