2010/02/22 09:15:00,17100,17129,17089,17101,8660,315912
2010/02/22 09:30:00,17101,17109,17066,17109,7412,316430
2010/02/22 09:45:00,17107,17119,17102,17102,5464,316782
2010/02/22 10:00:00,17104,17107,17012,17015,6802,317120
2010/02/22 10:30:00,17014,17031,17010,17025,5136,317132
2010/02/22 10:45:00,17025,17027,17008,17015,4140,317700
2010/02/22 11:00:00,17015,17017,16939,16953,7152,317908
2010/02/22 11:15:00,16953,16990,16952,16986,5340,318158
2010/02/22 13:30:00,16992,17011,16992,17004,5910,319070
2010/02/22 13:45:00,17004,17009,16995,17001,3124,319112
2010/02/22 14:00:00,17001,17018,16996,17015,2324,319016
2010/02/22 14:15:00,17020,17022,16988,16988,2766,318722
2010/02/22 14:30:00,16987,17008,16978,17006,4100,318490
2010/02/22 14:45:00,17006,17014,16990,16990,7786,317200
2010/02/23 09:00:00,17016,17094,16968,17065,16512,319134
2010/02/23 09:15:00,17065,17088,17062,17081,10452,320840
2010/02/23 09:30:00,17083,17087,17062,17064,5308,320300
2010/02/23 09:45:00,17063,17067,17047,17051,4736,320140
2010/02/23 10:00:00,17051,17054,17031,17038,5222,319972
2010/02/23 10:30:00,17036,17039,17025,17039,4194,320342
2010/02/23 10:45:00,17038,17050,17037,17038,4088,320984
2010/02/23 11:00:00,17038,17045,17032,17042,3142,321818
2010/02/23 11:15:00,17041,17042,17032,17035,1618,321754
2010/02/23 13:30:00,17037,17057,17029,17043,9156,324138
2010/02/23 13:45:00,17043,17087,17043,17054,22828,328152
2010/02/23 14:00:00,17054,17067,17043,17062,6922,330616
2010/02/23 14:15:00,17064,17064,17052,17054,3370,331540
2010/02/23 14:30:00,17054,17057,17035,17054,8246,330516
2010/02/23 14:45:00,17054,17057,17039,17040,7130,329748
2010/02/24 09:00:00,16880,16915,16835,16915,12248,329742
2010/02/24 09:15:00,16915,16928,16905,16923,8120,328974
2010/02/24 09:30:00,16923,16933,16920,16932,3790,328056
2010/02/24 09:45:00,16933,16936,16922,16930,4686,327612
2010/02/24 10:00:00,16930,16934,16923,16931,4396,326944
2010/02/24 10:30:00,16934,16934,16886,16888,5466,325200
2010/02/24 10:45:00,16888,16892,16883,16888,4524,325322
2010/02/24 11:00:00,16888,16916,16882,16913,5744,326634
2010/02/24 11:15:00,16912,16939,16908,16930,6344,327922
2010/02/24 13:30:00,16927,16927,16897,16904,3714,328412
2010/02/24 13:45:00,16904,16919,16904,16916,5702,328934
2010/02/24 14:00:00,16915,16928,16910,16913,4906,329508
2010/02/24 14:15:00,16913,16913,16847,16863,7960,329842
2010/02/24 14:30:00,16863,16884,16859,16877,5240,329922
2010/02/24 14:45:00,16876,16903,16846,16858,11490,328118
2010/02/25 09:00:00,16914,16952,16901,16950,12682,330224
2010/02/25 09:15:00,16950,16975,16935,16973,7764,331352
2010/02/25 09:30:00,16973,17002,16963,16997,11474,332872
2010/02/25 09:45:00,16998,16998,16943,16943,11200,331488
2010/02/25 10:00:00,16943,16948,16904,16904,9030,331248
2010/02/25 10:30:00,16903,16918,16874,16907,7718,331494
2010/02/25 10:45:00,16907,16914,16880,16890,4196,332078
2010/02/25 11:00:00,16891,16891,16856,16874,5880,331504
2010/02/25 11:15:00,16872,16891,16870,16882,3924,331454
2010/02/25 13:30:00,16875,16897,16838,16895,14106,331104
2010/02/25 13:45:00,16897,16903,16856,16857,10020,329610
2010/02/25 14:00:00,16857,16870,16848,16867,3048,329492
2010/02/25 14:15:00,16868,16896,16868,16881,6416,327856
2010/02/25 14:30:00,16880,16885,16851,16868,5768,327526
2010/02/25 14:45:00,16869,16878,16858,16875,8956,325300
2010/02/26 09:00:00,16862,16879,16804,16807,16342,326642
2010/02/26 09:15:00,16807,16838,16803,16832,5886,327290
2010/02/26 09:30:00,16832,16834,16782,16814,13502,330146
2010/02/26 09:45:00,16817,16826,16801,16807,5878,330090
2010/02/26 10:00:00,16807,16813,16798,16809,2708,329990
2010/02/26 10:30:00,16810,16815,16760,16781,6298,330650
2010/02/26 10:45:00,16782,16791,16762,16778,3976,330362
2010/02/26 11:00:00,16775,16788,16756,16780,3608,330354
2010/02/26 11:15:00,16780,16791,16767,16791,3970,329922
2010/02/26 13:30:00,16791,16794,16779,16792,3646,330006
2010/02/26 13:45:00,16791,16794,16784,16789,3356,329514
2010/02/26 14:00:00,16789,16795,16783,16784,2884,329162
2010/02/26 14:15:00,16784,16789,16775,16777,3590,328030
2010/02/26 14:30:00,16777,16797,16774,16791,8858,324940
2010/02/26 14:45:00,16791,16791,16756,16776,8126,324690
2010/03/01 09:00:00,17086,17086,16901,16927,32268,325930
2010/03/01 09:15:00,16925,16939,16900,16906,9292,325652
2010/03/01 09:30:00,16906,16921,16905,16908,5808,325456
2010/03/01 09:45:00,16908,16913,16866,16882,7364,325354
2010/03/01 10:00:00,16882,16882,16843,16848,5038,325218
2010/03/01 10:30:00,16846,16890,16841,16879,5036,325900
2010/03/01 10:45:00,16879,16879,16858,16862,4016,325834
2010/03/01 11:00:00,16863,16878,16862,16875,2694,325486
2010/03/01 11:15:00,16873,16888,16872,16880,3522,325544
2010/03/01 13:30:00,16882,16890,16868,16888,4764,325858
2010/03/01 13:45:00,16888,16893,16879,16893,4204,325606
2010/03/01 14:00:00,16892,16900,16885,16885,3412,324838
2010/03/01 14:15:00,16889,16893,16880,16881,3334,324788
2010/03/01 14:30:00,16881,16902,16880,16887,4948,324566
2010/03/01 14:45:00,16887,16900,16884,16900,7510,324820
2010/03/02 09:00:00,16876,16880,16843,16846,7864,324838
2010/03/02 09:15:00,16846,16846,16826,16835,5072,324370
2010/03/02 09:30:00,16835,16838,16821,16829,2634,324400
2010/03/02 09:45:00,16829,16830,16768,16783,6492,324450
2010/03/02 10:00:00,16783,16809,16768,16803,4790,324804
2010/03/02 10:30:00,16803,16824,16787,16801,9168,321940
2010/03/02 10:45:00,16801,16804,16789,16791,3300,321964
2010/03/02 11:00:00,16791,16791,16752,16774,6120,321908
2010/03/02 11:15:00,16776,16801,16774,16799,3374,321128
2010/03/02 13:30:00,16798,16799,16778,16778,3464,321096
2010/03/02 13:45:00,16780,16781,16763,16773,2286,321398
2010/03/02 14:00:00,16773,16775,16761,16762,1214,321578
2010/03/02 14:15:00,16759,16759,16720,16721,5518,322524
2010/03/02 14:30:00,16721,16723,16660,16664,8128,322972
2010/03/02 14:45:00,16665,16679,16608,16613,12774,323270
2010/03/03 09:00:00,16742,16797,16741,16753,19040,319894
2010/03/03 09:15:00,16752,16754,16724,16740,8784,319988
2010/03/03 09:30:00,16742,16759,16739,16756,4980,319850
2010/03/03 09:45:00,16757,16805,16742,16742,11068,319498
2010/03/03 10:00:00,16740,16779,16740,16775,4338,319110
2010/03/03 10:30:00,16775,16777,16743,16751,3444,319268
2010/03/03 10:45:00,16751,16776,16749,16776,3186,319072
2010/03/03 11:00:00,16776,16777,16753,16757,2714,318912
2010/03/03 11:15:00,16758,16761,16740,16748,3082,318524
2010/03/03 13:30:00,16753,16756,16746,16751,2320,318274
2010/03/03 13:45:00,16751,16761,16749,16756,2156,318182
2010/03/03 14:00:00,16756,16756,16749,16751,1036,317972
2010/03/03 14:15:00,16751,16758,16747,16753,1732,317706
2010/03/03 14:30:00,16753,16756,16744,16744,1994,317206
2010/03/03 14:45:00,16746,16746,16724,16732,5556,316392
2010/03/04 09:00:00,16798,16838,16765,16831,14008,318036
2010/03/04 09:15:00,16829,16834,16795,16803,6960,318368
2010/03/04 09:30:00,16802,16824,16796,16819,4442,317794
2010/03/04 09:45:00,16819,16824,16801,16805,2464,317204
2010/03/04 10:00:00,16805,16813,16801,16807,1984,316874
2010/03/04 10:30:00,16807,16807,16797,16799,1852,316386
2010/03/04 10:45:00,16799,16802,16775,16775,2988,316642
2010/03/04 11:00:00,16775,16781,16713,16740,5724,317454
2010/03/04 11:15:00,16740,16750,16725,16737,3408,317134
2010/03/04 13:30:00,16735,16740,16706,16709,5390,317328
2010/03/04 13:45:00,16709,16729,16700,16720,3454,317304
2010/03/04 14:00:00,16720,16731,16719,16720,1566,317098
2010/03/04 14:15:00,16725,16732,16720,16732,2010,316976
2010/03/04 14:30:00,16732,16746,16724,16725,3470,316802
2010/03/04 14:45:00,16725,16745,16720,16740,5524,314692
2010/03/05 09:00:00,16776,16803,16740,16784,12222,314598
2010/03/05 09:15:00,16784,16796,16783,16787,4684,314886
2010/03/05 09:30:00,16787,16796,16769,16770,5650,314610
2010/03/05 09:45:00,16771,16775,16764,16771,3874,314390
2010/03/05 10:00:00,16773,16774,16756,16756,3430,313932
2010/03/05 10:30:00,16756,16772,16756,16764,1596,313830
2010/03/05 10:45:00,16764,16773,16760,16767,3230,314332
2010/03/05 11:00:00,16767,16769,16760,16765,2870,313596
2010/03/05 11:15:00,16763,16791,16762,16789,10106,313238
2010/03/05 13:30:00,16792,16808,16788,16807,13820,315140
2010/03/05 13:45:00,16808,16814,16801,16805,8168,316420
2010/03/05 14:00:00,16805,16810,16801,16803,2238,315894
2010/03/05 14:15:00,16803,16803,16790,16794,3148,315332
2010/03/05 14:30:00,16792,16798,16789,16793,2654,315008
2010/03/05 14:45:00,16793,16808,16793,16802,8490,313010
2010/03/08 09:00:00,16834,16878,16817,16845,16944,314222
2010/03/08 09:15:00,16845,16850,16823,16847,7478,314028
2010/03/08 09:30:00,16847,16855,16846,16848,6298,315494
2010/03/08 09:45:00,16848,16864,16846,16856,6170,317114
2010/03/08 10:00:00,16856,16877,16853,16856,7010,318282
2010/03/08 10:30:00,16858,16922,16856,16922,16570,322272
2010/03/08 10:45:00,16920,16965,16919,16939,18342,324578
2010/03/08 11:00:00,16937,16964,16935,16952,13396,326256
2010/03/08 11:15:00,16952,16978,16950,16978,10454,326576
2010/03/08 13:30:00,16978,17010,16973,17006,19086,330066
2010/03/08 13:45:00,17006,17030,17002,17014,18744,330668
2010/03/08 14:00:00,17016,17023,16987,16995,10106,330210
2010/03/08 14:15:00,16995,17014,16984,17010,8176,330420
2010/03/08 14:30:00,17010,17012,16989,16996,9040,329972
2010/03/08 14:45:00,16996,17009,16985,16987,14890,328608
2010/03/09 09:00:00,16921,16925,16879,16892,15666,326834
2010/03/09 09:15:00,16892,16915,16883,16907,6360,326646
2010/03/09 09:30:00,16907,16911,16880,16882,5638,325712
2010/03/09 09:45:00,16882,16882,16832,16860,10296,324686
2010/03/09 10:00:00,16860,16870,16855,16861,3070,324508
2010/03/09 10:30:00,16863,16871,16856,16870,2956,324260
2010/03/09 10:45:00,16870,16890,16868,16890,3286,324194
2010/03/09 11:00:00,16890,16914,16886,16911,4656,324118
2010/03/09 11:15:00,16911,16923,16900,16909,6492,323294
2010/03/09 13:30:00,16913,16925,16897,16902,4508,322500
2010/03/09 13:45:00,16902,16910,16898,16908,2202,322326
2010/03/09 14:00:00,16910,16911,16892,16895,4444,321512
2010/03/09 14:15:00,16893,16898,16890,16892,2644,321214
2010/03/09 14:30:00,16892,16894,16852,16856,8744,322580
2010/03/09 14:45:00,16856,16863,16840,16860,7472,322210
2010/03/10 09:00:00,16900,17029,16897,17013,21418,322330
2010/03/10 09:15:00,17011,17018,16991,16999,10254,322178
2010/03/10 09:30:00,16999,17013,16993,16999,6914,322366
2010/03/10 09:45:00,16999,17003,16981,16996,6056,322188
2010/03/10 10:00:00,16996,17009,16987,16993,5502,321938
2010/03/10 10:30:00,16993,16993,16960,16965,8842,321050
2010/03/10 10:45:00,16965,16979,16956,16977,4896,320686
2010/03/10 11:00:00,16975,16977,16957,16958,4470,320782
2010/03/10 11:15:00,16956,16963,16951,16956,4082,321752
2010/03/10 13:30:00,16958,16986,16958,16983,7442,322244
2010/03/10 13:45:00,16983,16989,16969,16974,5614,322458
2010/03/10 14:00:00,16974,16983,16970,16973,4902,322382
2010/03/10 14:15:00,16973,16983,16972,16974,4496,322358
2010/03/10 14:30:00,16976,16989,16974,16985,9288,321114
2010/03/10 14:45:00,16983,16991,16978,16988,9110,318930
2010/03/11 09:00:00,16955,16955,16894,16901,10388,318538
2010/03/11 09:15:00,16901,16909,16890,16897,4354,318478
2010/03/11 09:30:00,16898,16906,16888,16892,3402,318384
2010/03/11 09:45:00,16894,16899,16878,16899,4686,318210
2010/03/11 10:00:00,16899,16900,16855,16855,5392,318782
2010/03/11 10:30:00,16854,16854,16820,16841,10536,318230
2010/03/11 10:45:00,16841,16884,16833,16864,10362,315998
2010/03/11 11:00:00,16862,16864,16840,16844,6266,315214
2010/03/11 11:15:00,16844,16856,16834,16845,7652,314064
2010/03/11 13:30:00,16849,16868,16845,16858,6252,313010
2010/03/11 13:45:00,16858,16864,16851,16853,4302,312976
2010/03/11 14:00:00,16855,16855,16830,16830,2996,312794
2010/03/11 14:15:00,16837,16844,16815,16816,6908,313470
2010/03/11 14:30:00,16817,16854,16806,16841,9162,312572
2010/03/11 14:45:00,16841,16850,16826,16839,7712,311808
2010/03/12 09:00:00,16881,16895,16869,16888,7192,312540
2010/03/12 09:15:00,16886,16889,16852,16859,5084,311698
2010/03/12 09:30:00,16859,16875,16859,16871,3322,310734
2010/03/12 09:45:00,16871,16871,16847,16851,3142,310266
2010/03/12 10:00:00,16849,16863,16842,16844,3310,310004
2010/03/12 10:30:00,16846,16846,16814,16824,4792,310574
2010/03/12 10:45:00,16824,16827,16792,16794,7680,311282
2010/03/12 11:00:00,16794,16819,16785,16815,6318,310340
2010/03/12 11:15:00,16815,16821,16808,16808,1404,309800
2010/03/12 13:30:00,16810,16825,16803,16805,2160,309982
2010/03/12 13:45:00,16805,16810,16804,16807,1950,309730
2010/03/12 14:00:00,16809,16811,16790,16805,2680,309638
2010/03/12 14:15:00,16805,16839,16792,16831,4550,309744
2010/03/12 14:30:00,16833,16835,16815,16831,5594,310268
2010/03/12 14:45:00,16833,16850,16823,16845,7124,309188
2010/03/15 09:00:00,16877,16877,16739,16742,12490,309250
2010/03/15 09:15:00,16740,16741,16714,16719,9568,310504
2010/03/15 09:30:00,16717,16725,16703,16711,6392,311424
2010/03/15 09:45:00,16711,16713,16658,16681,9694,312528
2010/03/15 10:00:00,16681,16684,16665,16684,5282,312618
2010/03/15 10:30:00,16682,16694,16664,16671,4494,312076
2010/03/15 10:45:00,16671,16678,16663,16669,5688,312280
2010/03/15 11:00:00,16669,16684,16669,16674,4616,311674
2010/03/15 11:15:00,16672,16677,16620,16633,8818,313360
2010/03/15 13:30:00,16635,16640,16596,16603,14166,314580
2010/03/15 13:45:00,16603,16641,16597,16632,11000,312798
2010/03/15 14:00:00,16632,16658,16631,16637,5528,311716
2010/03/15 14:15:00,16638,16652,16625,16634,6474,310848
2010/03/15 14:30:00,16634,16642,16610,16612,7210,309610
2010/03/15 14:45:00,16614,16623,16598,16617,7526,308520
2010/03/16 09:00:00,16608,16620,16549,16608,10804,289908
2010/03/16 09:15:00,16606,16609,16518,16524,8752,291156
2010/03/16 09:30:00,16526,16580,16518,16578,8148,290564
2010/03/16 09:45:00,16574,16660,16569,16651,8624,289556
2010/03/16 10:00:00,16651,16688,16645,16679,7612,288936
2010/03/16 10:30:00,16678,16681,16623,16635,7218,288506
2010/03/16 10:45:00,16635,16650,16615,16637,4960,287898
2010/03/16 11:00:00,16637,16658,16636,16654,5494,287980
2010/03/16 11:15:00,16656,16659,16644,16649,4012,287450
2010/03/16 13:30:00,16649,16649,16620,16625,5260,287762
2010/03/16 13:45:00,16625,16627,16617,16622,3838,287684
2010/03/16 14:00:00,16622,16623,16608,16610,3274,287202
2010/03/16 14:15:00,16615,16641,16614,16635,4428,286690
2010/03/16 14:30:00,16635,16665,16633,16650,4030,286714
2010/03/16 14:45:00,16648,16672,16646,16667,7068,285870
2010/03/17 09:00:00,16707,16739,16685,16693,9142,285216
2010/03/17 09:15:00,16693,16699,16683,16695,5016,285226
2010/03/17 09:30:00,16695,16713,16690,16704,5384,285680
2010/03/17 09:45:00,16702,16706,16694,16698,4020,284764
2010/03/17 10:00:00,16698,16709,16695,16700,2228,284794
2010/03/17 10:30:00,16700,16708,16687,16687,2828,285304
2010/03/17 10:45:00,16687,16689,16652,16675,6594,285394
2010/03/17 11:00:00,16675,16710,16674,16708,5938,284612
2010/03/17 11:15:00,16710,16787,16703,16783,12974,286506
2010/03/17 13:30:00,16795,16818,16789,16805,12328,288078
2010/03/17 13:45:00,16805,16808,16793,16794,6112,288680
2010/03/17 14:00:00,16794,16806,16791,16804,2924,288936
2010/03/17 14:15:00,16804,16816,16801,16803,3318,289150
2010/03/17 14:30:00,16805,16810,16787,16794,8496,289484
2010/03/17 14:45:00,16794,16795,16782,16789,9474,289510
2010/03/18 09:00:00,16809,16831,16775,16787,15052,289516
2010/03/18 09:15:00,16787,16789,16759,16773,6586,288986
2010/03/18 09:30:00,16773,16819,16771,16811,7860,289508
2010/03/18 09:45:00,16808,16832,16793,16825,7034,289434
2010/03/18 10:00:00,16826,16837,16818,16836,5750,290010
2010/03/18 10:30:00,16834,16834,16805,16812,5630,289612
2010/03/18 10:45:00,16811,16813,16795,16805,2884,289242
2010/03/18 11:00:00,16805,16814,16796,16796,2428,289276
2010/03/18 11:15:00,16796,16802,16788,16794,2228,288620
2010/03/18 13:30:00,16794,16794,16696,16723,12414,288786
2010/03/18 13:45:00,16720,16731,16706,16709,4064,288146
2010/03/18 14:00:00,16709,16715,16696,16710,2604,288130
2010/03/18 14:15:00,16708,16710,16671,16679,4762,288510
2010/03/18 14:30:00,16678,16683,16614,16623,9810,290170
2010/03/18 14:45:00,16623,16651,16605,16648,13956,291850
2010/03/19 09:00:00,16684,16696,16648,16688,9774,291114
2010/03/19 09:15:00,16690,16705,16686,16694,8822,293364
2010/03/19 09:30:00,16696,16718,16693,16709,6548,295036
2010/03/19 09:45:00,16709,16719,16700,16705,4456,295014
2010/03/19 10:00:00,16702,16703,16673,16690,4654,294406
2010/03/19 10:30:00,16692,16698,16650,16655,6540,294454
2010/03/19 10:45:00,16656,16690,16653,16685,6296,293196
2010/03/19 11:00:00,16685,16685,16659,16668,4460,293126
2010/03/19 11:15:00,16668,16677,16667,16677,2418,292784
2010/03/19 13:30:00,16689,16912,16689,16875,51500,301458
2010/03/19 13:45:00,16877,16896,16869,16882,22746,303660
2010/03/19 14:00:00,16882,16893,16863,16867,9278,302870
2010/03/19 14:15:00,16870,16870,16827,16845,14244,304030
2010/03/19 14:30:00,16844,16845,16824,16841,10584,305444
2010/03/19 14:45:00,16841,16845,16816,16823,12554,304536
2010/03/22 09:00:00,16752,16759,16705,16721,17166,299804
2010/03/22 09:15:00,16721,16737,16716,16735,9894,299510
2010/03/22 09:30:00,16735,16781,16730,16763,8872,299680
2010/03/22 09:45:00,16763,16769,16739,16741,4848,298984
2010/03/22 10:00:00,16741,16741,16707,16721,5978,298230
2010/03/22 10:30:00,16719,16729,16697,16713,2942,298608
2010/03/22 10:45:00,16716,16720,16709,16709,3356,297944
2010/03/22 11:00:00,16709,16714,16692,16712,4840,297642
2010/03/22 11:15:00,16712,16719,16707,16707,2738,297038
2010/03/22 13:30:00,16707,16716,16684,16695,5678,298364
2010/03/22 13:45:00,16693,16709,16692,16692,4834,298412
2010/03/22 14:00:00,16692,16700,16686,16692,2246,297932
2010/03/22 14:15:00,16693,16704,16686,16704,2852,297720
2010/03/22 14:30:00,16704,16707,16695,16697,2562,297272
2010/03/22 14:45:00,16697,16697,16657,16660,6666,297182
2010/03/23 09:00:00,16704,16725,16700,16720,8066,297912
2010/03/23 09:15:00,16720,16723,16676,16679,6908,298454
2010/03/23 09:30:00,16679,16707,16679,16687,4230,298708
2010/03/23 09:45:00,16689,16695,16683,16691,1622,298304
2010/03/23 10:00:00,16691,16713,16688,16711,5394,298276
2010/03/23 10:30:00,16711,16739,16706,16711,6502,298600
2010/03/23 10:45:00,16711,16713,16689,16689,4018,298382
2010/03/23 11:00:00,16689,16694,16679,16690,4544,298394
2010/03/23 11:15:00,16690,16692,16681,16684,1704,298350
2010/03/23 13:30:00,16684,16684,16639,16654,7452,300202
2010/03/23 13:45:00,16654,16655,16613,16618,6994,301510
2010/03/23 14:00:00,16620,16620,16550,16557,15470,305138
2010/03/23 14:15:00,16559,16592,16559,16589,8144,304248
2010/03/23 14:30:00,16588,16593,16576,16581,7328,303994
2010/03/23 14:45:00,16581,16588,16554,16588,11354,303880
2010/03/24 09:00:00,16600,16711,16569,16703,20656,304534
2010/03/24 09:15:00,16702,16702,16674,16680,7892,304746
2010/03/24 09:30:00,16680,16687,16660,16669,5414,304148
2010/03/24 09:45:00,16671,16674,16650,16669,4092,303436
2010/03/24 10:00:00,16670,16670,16644,16658,3104,303036
2010/03/24 10:30:00,16661,16681,16643,16644,5422,302516
2010/03/24 10:45:00,16646,16651,16573,16579,11088,301846
2010/03/24 11:00:00,16580,16616,16580,16612,6756,300956
2010/03/24 11:15:00,16612,16623,16598,16610,4394,300592
2010/03/24 13:30:00,16604,16606,16497,16502,21474,306754
2010/03/24 13:45:00,16502,16513,16466,16478,17370,307970
2010/03/24 14:00:00,16478,16505,16458,16493,6684,307284
2010/03/24 14:15:00,16491,16513,16488,16496,5692,306090
2010/03/24 14:30:00,16496,16504,16481,16500,5950,306604
2010/03/24 14:45:00,16497,16516,16483,16513,11388,305110
2010/03/25 09:00:00,16435,16507,16417,16435,19674,306330
2010/03/25 09:15:00,16435,16487,16425,16466,10752,304884
